Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2016FA,15.4331,15,4331,15.4331,15.4331,15,Management,"Financial Markets","Financial Markets",N,3.00,0.00,6.00,9.00,,,,,,,,"15.411#,#15.411","Covers financial theory and empirical evidence for making investment decisions. Topics include portfolio theory; equilibrium models of security prices, including the capital asset pricing model and the arbitrage pricing theory; empirical behavior of security prices; market efficiency; performance evaluation; and behavioral finance. Meets with 15.433 when offered concurrently. Students taking graduate version complete additional assignments. Preference to Course 15 students.",,,"15.433#,#15.433",,Y,Y,N,N,N,"J. Pan","J. Pan",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.4331,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.434,15,434,15.434,15.434,15,Management,"Advanced Corporate Finance","Advanced Corporate Finance",N,3.00,0.00,6.00,9.00,,,,,,,,"15.402, 15.414, or 15.415#,#15.402, 15.414, , 15.415","Covers advanced topics in corporate finance, including complex valuations, static and dynamic capital structure, risk management, and real options. Also considers security design, restructuring, bankruptcy, corporate control and governance, and international finance issues. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,"15.4341#,#15.4341",,Y,Y,N,Y,N,Staff,Staff,,"04/25/17 12:00 AM","05/04/17 12:12 AM",15.4341,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.428,15,428,11.434,15.428J,15,Management,"RE Dev: Tools for Analysis","Tools for Analysis:  Design for Real Estate and Infrastructure Development",N,2.00,0.00,4.00,6.00,,,,,,,,,"Introduction to analytical tools to support design and decision-making in real estate, infrastructure development, and investment. Particular focus on identifying and valuing sources of flexibility using "real options," Monte-Carlo simulation, and other techniques from the field of engineering systems. Integrates economic and engineering perspectives, and is suitable for students with various backgrounds. Provides useful preparation for thesis work in the area.","11.434J, IDS.720J#,#11.434J, IDS.720J",,,,Y,N,N,Y,N,"D. Geltner, R. de Neufville","D. Geltner, R. de Neufville",,"11/10/16 12:00 AM","05/04/17 12:12 AM",11.434,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.764,15,764,15.764,15.764J,15,Management,"Theory of Operations Mgmt","The Theory of Operations Management",N,3.00,0.00,9.00,12.00,,,,,,,,"15.081J or 6.251J, 6.436J; or permission of instructor#,#15.081J , 6.251J, 6.436J, , , , ,","Provides mathematical foundations underlying the theory of operations management. Covers both classic and state-of-the-art results in various application domains, including inventory management, supply chain management and logistics, behavioral operations, healthcare management, service industries, pricing and revenue management, and auctions. Studies a wide range of mathematical and analytical techniques, such as dynamic programming, stochastic orders, principal-agent models and contract design, behavioral and experimental economics, algorithms and approximations, data-driven and learning models, and mechanism design. Also provides practical experience in how to apply the theoretical models to solve OM problems in business settings. Specific topics vary from year to year.","1.271J, IDS.250J#,#1.271J, IDS.250J",,,,Y,N,N,Y,N,"D. Simchi-Levi, N. Trichakis, K. Zheng","D. Simchi-Levi, N. Trichakis, K. Zheng",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.764,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.765,15,765,SCM.265,15.765J,15,Management,"Global Supply Chain Mgmt","Global Supply Chain Management",N,2.00,0.00,4.00,6.00,,,,,,,,"1.260, 1.261, 15.761, 15.778, or permission of instructor#,#1.260, 1.261, 15.761, 15.778, , , , ,","Focuses on the planning, processes, and activities of supply chain management for companies involved in international commerce. Students examine the end-to-end processes and operational challenges in managing global supply chains, such as the basics of global trade, international transportation, duty, taxes, trade finance and hedging, currency issues, outsourcing, cultural differences, risks and security, and green supply chains issues. Highly interactive format features student-led discussions, staged debates, and a mock trial. Includes assignments on case studies and sourcing analysis, as well as projects and a final exam.","1.265J, 2.965J, SCM.265J#,#1.265J, 2.965J, SCM.265J",,,,Y,N,N,Y,N,"B. Arntzen","B. Arntzen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",SCM.265,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.767,15,767,15.767,15.767,15,Management,"Intro to Healthcare Delivery","Healthcare Lab: Introduction to Healthcare Delivery in the United States",N,4.00,0.00,5.00,9.00,,,,,,,,"15.060, 15.761; or permission of instructor#,#15.060, 15.761, , , , ,","Focuses on the current business challenges and opportunities to deliver high quality and reasonably priced health services.  Provides students the opportunity to interact with speakers and many senior executives from the health industry.  Topics include healthcare reform, systematic scheduling, retail clinics, telehealth, entrepreneurship, community health, etc.  Discussions include practical examples from the ongoing healthcare-related work of Sloan faculty and projects with local hospitals. Provides a broad perspective on various career paths, such as consulting, entrepreneurship, hospital management, and IT innovation. Student teams work directly with a health organization on an applied project, which includes onsite work during SIP week.  Students who choose our international projects or projects out of the Boston area will do their onsite project (register for 15.777) during IAP with permission of the instructor and organization; consult instructors for information. Meets with 15.777 when offered concurrently.",,,,"15.777#,#15.777",Y,Y,N,N,N,"R. Levi, J. Wilkinson","R. Levi, J. Wilkinson",,"12/29/16 12:00 AM","05/04/17 12:12 AM",15.767,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.0741,15,0741,15.0741,15.0741,15,Management,"Data Analytics & Stat Modeling","Predictive Data Analytics and Statistical Modeling",N,4.00,0.00,5.00,9.00,,,,,,,,"6.041B#,#6.041B","Provides a brief review of statistics and regression drawn from advanced topics, such as bootstrap resampling, variable selection, data and regression diagnostics, visualization, and Bayesian and robust methods. Covers data-mining and machine learning, including classification, logistic regression, and clustering. Culminates with time series analysis and forecasting, design of experiments, analysis of variance, and process control. Uses statistical computing systems based on application add-ins and stand-alone packages. Case studies involve finance, management science, consulting, risk management, and engineering systems. Term project required.",,,,"15.074#,#15.074",Y,N,N,Y,N,"R. E. Welsch","R. E. Welsch",,"01/25/17 12:00 AM","05/04/17 12:12 AM",15.0741,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.075,15,075,15.075,15.075J,15,Management,"Stat Thinkng & Data Analysis","Statistical Thinking and Data Analysis",N,3.00,1.00,8.00,12.00,LAB,"Institute Lab",,,,,,"6.041B or 15.0791#,#6.041B , 15.0791","Introduces a rigorous treatment of statistical data analysis while helping students develop a strong intuition for the strengths and limitations of various methods. Topics include statistical sampling and uncertainty, estimation, hypothesis testing, linear regression, classification, analysis of variation, and elements of data mining. Involves empirical use of hypothesis testing and other statistical methodologies in several domains, including the assessment of A-B experiments on the web and the identification of genes correlated with diseases.","IDS.013J#,#IDS.013J",,,"18.650, 18.6501, IDS.014#,#18.650, 18.6501, IDS.014",Y,N,N,Y,N,"R. Mazumder","R. Mazumder",,"04/05/17 12:00 AM","05/04/17 12:12 AM",15.075,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.414,15,414,15.414,15.414,15,Management,"Financial Management","Financial Management",N,3.00,0.00,6.00,9.00,,,,,,,,"15.511#,#15.511","Provides a rigorous introduction to the fundamentals of modern financial analysis and applications to business challenges in capital budgeting, project evaluation, corporate investment and financing decisions, and basic security analysis and investment management. Focuses on five key sections: an introduction to the financial system, the unifying principles of modern finance, and fundamental present-value relations; valuation models for both stocks and bonds and capital budgeting; methods for incorporating uncertainty into valuation models; valuation of derivative securities; and applications to corporate financial decisions. Restricted to MIT Sloan Fellows in Innovation and Global Leadership.",,,,"15.724#,#15.724",Y,N,N,N,Y,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.414,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2015FA,15.415,15,415,15.415,15.415,15,Management,"Finance Theory","Finance Theory",N,6.00,0.00,9.00,15.00,,,,,,,,,"Core theory of capital markets and corporate finance. Topics include functions and operations of capital markets, analysis of consumption-investment decisions of investors, valuation theory, financial securities, risk analysis, portfolio theory, pricing models of risky assets, theory of efficient markets, as well as investment, financing and risk management decisions of firms. Provides a theoretical foundation of finance and its applications. Restricted to students in the Master of Finance Program.",,,,,Y,N,N,N,Y,"L. Kogan, J. Wang","L. Kogan, J. Wang",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.415,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2017,2017FA,15.416,15,416,15.416,15.416J,15,Management,"Intro to Financial Economics","Introduction to Financial Economics",N,4.00,0.00,8.00,12.00,,,,,,,,"14.121, 14.122#,#14.121, 14.122","Foundations of modern financial economics; individuals' consumption and portfolio decisions under uncertainty; valuation of financial securities. Topics include expected utility theory; stochastic dominance; mutual fund separation; portfolio frontiers; capital asset pricing model; arbitrage pricing theory; Arrow-Debreu economies; consumption and portfolio decisions; consumption beta models; spanning; options; market imperfections; no-trade theorems; rational expectations; financial signaling. Primarily for doctoral students in accounting, economics, and finance.","14.416J#,#14.416J",,,,Y,Y,N,N,N,"S. Ross","S. Ross",,"03/14/16 12:00 AM","05/04/17 12:12 AM",15.416,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.417,15,417,15.417,15.417,15,Management,"Laboratory in Investments","Laboratory in Investments",N,4.00,2.00,9.00,15.00,LAB,"Institute Lab",CIM,"Communication Intensive Major",,,,,"Covers fundamentals of modern financial analysis that are essential to any manager, entrepreneur, investor, or other business professional. Topics include valuation, risk analysis, personal and corporate investment decisions, and an introduction to security analysis and asset management.  Laboratory introduces students to methods of modern quantitative finance and to practices of the investment management industry.  Projects include implementation and testing of investment strategies and asset pricing models using real-world market data. Instruction and practice in oral and written communication provided.",,,,"15.401#,#15.401",Y,N,N,Y,N,"P. Mende, G. Rao","P. Mende, G. Rao",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.417,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.418,15,418,15.418,15.418,15,Management,"Laboratory: Corporate Finance","Laboratory in Corporate Finance",N,4.00,2.00,9.00,15.00,LAB,"Institute Lab",CIM,"Communication Intensive Major",,,,"15.417#,#15.417","Covers capital budgeting, investment decisions and valuation; working capital management, security issues; dividend policy; optimal capital structure; and real options analysis. Laboratory involves projects of an applied nature in which students either conduct an event study and analyze its impact on firm capital market value, or conduct a merger model between two firms of the student's choosing. Emphasizes use of research databases to test hypotheses. Instruction and practice in communication includes report writing, team projects, and oral and visual presentation. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,,"15.402, 15.425#,#15.402, 15.425",Y,Y,N,Y,N,"S. Myers","S. Myers",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.418,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.426,15,426,11.431,15.426J,15,Management,"Real Est Finance & Investment","Real Estate Finance and Investment",N,4.00,0.00,8.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Concepts and techniques for analyzing financial decisions in commercial property development and investment. Topics include property income streams, urban economics, discounted cash flow, equity valuation, leverage and income tax considerations, development projects, and joint ventures.","11.431J#,#11.431J",,,,Y,Y,N,N,N,"D. Geltner","D. Geltner",,"11/10/16 12:00 AM","05/04/17 12:12 AM",11.431,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.768,15,768,15.768,15.768,15,Management,"Mgmt Svcs:Concepts, Des, Deliv","Management of Services: Concepts, Design, and Delivery",N,3.00,0.00,6.00,9.00,,,,,,,,"15.761, 15.778, or permission of instructor#,#15.761, 15.778, , , , ,","Explores the use of operations tools and perspectives in the service sector, including both for-profit and not-for-profit organizations.  Builds on conceptual frameworks and cases from a wide range of service operations, selected from health care, hospitality, internet services, supply chain, transportation, retailing, food service, entertainment, financial services, humanitarian services, government services, and others.",,,,,Y,N,N,Y,N,"C. Fine, Z. Ton","C. Fine, Z. Ton",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.768,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.769,15,769,15.769,15.769,15,Management,"Operations Strategy","Operations Strategy",N,3.00,0.00,6.00,9.00,,,,,,,,"15.761, 15.778, or permission of instructor#,#15.761, 15.778, , , , ,","Provides unifying framework for analyzing strategic issues in manufacturing and service operations. Covers decisions in technology, facilities, vertical integration, human resources and other strategic areas. Explores means of competition, such as cost, quality, speed, innovativeness, and how operations companies address growth. Presents students with an approach to make operations decisions in the era of outsourcing and globalization.",,,,,Y,Y,N,Y,N,"T. Roemer, D. B. Rosenfield, Z. Ton","T. Roemer, D. B. Rosenfield, Z. Ton",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.769,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.770,15,770,SCM.260,15.770J,15,Management,"Logistics Systems","Logistics Systems",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Provides an introduction to supply chain management from both analytical and practical perspectives. Taking a unified approach, students develop a framework for making intelligent decisions within the supply chain. Covers key logistics functions, such as demand planning, procurement, inventory theory and control, transportation planning and execution, reverse logistics, and flexible contracting. Explores concepts such as postponement, portfolio management, and dual sourcing. Emphasizes skills necessary to recognize and manage risk, analyze various tradeoffs, and model logistics systems.","1.260J, IDS.730J, SCM.260J#,#1.260J, IDS.730J, SCM.260J",,,,Y,Y,N,N,N,"Y. Sheffi, C. Caplice","Y. Sheffi, C. Caplice",,"11/10/16 12:00 AM","05/04/17 12:12 AM",SCM.260,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.773,15,773,15.773,15.773,15,Management,"Lion and Goal Teams for LGO","Lion and GOAL teams for Leaders for Global Operations (LGO)",N,1.00,0.00,5.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","Provides an opportunity to work on challenging operations problems across industries in the United States and abroad. Teams of three to six students conduct term-long projects via remote interactions with companies, and travel to work on-site at the client company during the Sloan Innovation Period. Teams also include members from Shanghai Jiao Tong University's CLGO program who collaborate remotely, and in-person during the on-site visit. Primarily for Leaders for Global Operations.",,,,,Y,N,N,Y,N,"T. Roemer, T. Equi","T. Roemer, T. Equi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.773,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.777,15,777,15.777,15.777,15,Management,"Intro to Healthcare Delivery","Healthcare Lab: Introduction to Healthcare Delivery in the United States",N,4.00,0.00,11.00,15.00,,,,,,,,"15.060, 15.761#,#15.060, 15.761","Focuses on the current business challenges and opportunities to deliver high quality and reasonably priced health services.   Provides students the opportunity to interact with speakers and many senior executives from the health industry.  Topics include healthcare reform, systematic scheduling, retail clinics, telehealth, entrepreneurship, community health, etc.  Discussions include practical examples from the ongoing healthcare-related work of Sloan faculty and projects with local hospitals. Provides a broad perspective on various career paths, such as consulting, entrepreneurship, hospital management, and IT innovation. Student teams work directly with a health organization on an applied project, which includes onsite work during SIP week.  Students who choose our international projects or projects out of the Boston area will do their onsite project (register for 15.777) during IAP with permission of the instructor and organization; consult instructors for information. Meets with 15.767 when offered concurrently.",,,,"15.767#,#15.767",Y,Y,Y,N,N,"R. Levi, A. Quaadgras","R. Levi, A. Quaadgras",,"02/16/17 12:00 AM","05/04/17 12:12 AM",15.777,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2015FA,15.778,15,778,15.778,15.778,15,Management,"Intro Operations Mgmt","Introduction to Operations Management",N,3.00,0.00,6.00,9.00,,,,,,,,,"Integrated approach to the analysis, design and management of supply networks for products and services. Provides a framework for analysis, design and operation of supply chains (SCs) that relies on fundamental concepts, such as the management of inventory, and operations and logistics planning. Discusses the value of (timely) information and of the need for collaboration and coordination between SC players. Also presents conceptual frameworks that focus on the emergence of a wide range of enabling services that are critical to the survival and growth of this class of system. Includes study and discussion of concepts, examples, and case studies from a wide range of industries. Guest speakers present personal experiences on various aspects of the service industry and supply chains. Restricted to MIT Sloan Fellows in Innovation and Global Leadership.",,,,,Y,N,N,N,Y,"Consult C. Fine","Consult C. Fine",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.778,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.779,15,779,15.779,15.779,15,Management,"Tech Design and Entrpreneurshp","Technology, Design and Entrepreneurship: Operating in Emerging Communities",N,3.00,0.00,3.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","Designed for students working on solutions for resource-constrained communities. Examines downstream issues surrounding the adoption, distribution, and scaling (via business, non-profit, or public policy channels) of new solutions in an international development context. Focuses on implementing solutions as well as understanding the impact of interventions proposed. Restricted to Tata Fellows.",,,"15.781#,#15.781",,Y,N,N,Y,N,"C. Fine, R. Stoner, C. Vaishnav","C. Fine, R. Stoner, C. Vaishnav",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.781,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.780,15,780,15.780,15.780,15,Management,"Stochastic Models Bus Analytcs","Stochastic Models in Business Analytics",N,3.00,0.00,9.00,12.00,,,,,,,,"6.041B, 15.0791, or permission of instructor#,#6.041B, 15.0791, , , , ,","Introduces core concepts in data-driven stochastic modeling that inform and optimize business decisions under uncertainty. Covers stochastic models and frameworks, such as queuing theory, time series forecasting, network models, dynamic programming, and stochastic optimization. Draws on real-world applications, with several examples from retail, healthcare, logistics, supply chain, social and online networks, and sports analytics.",,,,,Y,Y,N,N,N,"R. Levi, K. Zheng","R. Levi, K. Zheng",,"03/21/17 12:00 AM","05/04/17 12:12 AM",15.780,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.772,15,772,15.772,15.772J,15,Management,"D-Lab: Supply Chains","D-Lab: Supply Chains",N,3.00,3.00,6.00,12.00,,,,,,,,,"Introduces concepts of supply chain design and planning with a focus on supply chains for products destined to improve quality of life in developing countries. Topics include demand estimation, process analysis and improvement, facility location and capacity planning, inventory management, and supply chain coordination. Also covers issues specific to emerging markets, such as sustainable supply chains, choice of distribution channels, and how to account for the value-adding role of a supply chain. Students conduct D-Lab-based projects on supply chain design or improvement.","EC.733J#,#EC.733J",,,,Y,Y,N,N,N,"S. C. Graves","S. C. Graves",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.772,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.060,15,060,15.060,15.060,15,Management,"Data, Models, & Decisions","Data, Models, and Decisions",N,3.00,0.00,6.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Introduces students to the basic tools in using data to make informed management decisions. Covers introductory probability, decision analysis, basic statistics, regression, simulation, linear and nonlinear optimization, and discrete optimization. Computer spreadsheet exercises, cases, and examples drawn from marketing, finance, operations management, and other management functions. Restricted to first-year Sloan master's students.",,,,"15.730#,#15.730",Y,Y,N,N,N,"R. Freund, G. Perakis, D. Gamarnik","R. Freund, G. Perakis, D. Gamarnik",,"03/14/17 12:00 AM","05/04/17 12:12 AM",15.060,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.062,15,062,15.062,15.062J,15,Management,"Data Mining","Data Mining: Finding the Data and Models that Create Value",N,2.00,0.00,4.00,6.00,,,,,,,,"15.060 or 15.075#,#15.060 , 15.075","Provides an introduction to data mining and machine learning, a class of methods that assist in recognizing patterns and making intelligent use of massive amounts of data collected via the internet, e-commerce, electronic banking, point-of-sale devices, bar-code readers, medical databases, search engines, and social networks. Includes topics in logistic regression, association rules, tree-structured classification and regression, cluster analysis, discriminant analysis, and neural network methods. Presents examples of successful applications in areas such as credit ratings, fraud detection, marketing, customer relationship management, and investments. Introduces data-mining software. Term project required. Meets with 15.0621 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.","IDS.145J#,#IDS.145J",,"15.0621#,#15.0621",,Y,N,N,Y,N,"R. E. Welsch","R. E. Welsch",,"04/06/17 12:00 AM","05/04/17 12:12 AM",15.0621,,,"First Half Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.0621,15,0621,15.0621,15.0621,15,Management,"Data Mining","Data Mining: Finding the Data and Models that Create Value",N,2.00,0.00,4.00,6.00,,,,,,,,"15.075#,#15.075","Provides an introduction to data mining and machine learning, a class of methods that assist in recognizing patterns and making intelligent use of massive amounts of data collected via the internet, e-commerce, electronic banking, point-of-sale devices, bar-code readers, medical databases, search engines, and social networks. Includes topics in logistic regression, association rules, tree-structured classification and regression, cluster analysis, discriminant analysis, and neural network methods. Presents examples of successful applications in areas such as credit ratings, fraud detection, marketing, customer relationship management, and investments. Introduces data-mining software. Term project required. Meets with 15.062 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,"15.062J, IDS.145J#,#15.062J, IDS.145J",,Y,N,N,Y,N,"R. E. Welsch","R. E. Welsch",,"04/05/17 12:00 AM","05/04/17 12:12 AM",15.0621,,,"First Half Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.066,15,066,15.066,15.066J,15,Management,"Sys Optimization & Analys: Ops","System Optimization and Analysis for Operations",N,4.00,0.00,8.00,12.00,,,,,,,,"GIR:CAL2#,#GIR:CAL2","Introduction to mathematical modeling, optimization, and simulation, as applied to manufacturing and operations. Specific methods include linear programming, network flow problems, integer and nonlinear programming, discrete-event simulation, heuristics and computer applications for manufacturing processes, operations and systems. Restricted to Leaders for Global Operations students.","2.851J#,#2.851J",,,,Y,N,N,N,Y,Staff,Staff,,"02/01/17 12:00 AM","05/04/17 12:12 AM",15.066,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.068,15,068,15.068,15.068,15,Management,"Statistical Consulting","Statistical Consulting",N,3.00,0.00,6.00,9.00,,,,,,,,"15.060#,#15.060","Addresses statistical issues as a consultant would face them: deciphering the client's question; finding appropriate data; performing a viable analysis; and presenting the results in compelling ways. Real-life cases and examples.",,,,,Y,N,N,Y,N,"A. I. Barnett","A. I. Barnett",,"03/17/17 12:00 AM","05/04/17 12:12 AM",15.068,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.070,15,070,15.070,15.070J,15,Management,"Adv Stochastic Processes","Advanced Stochastic Processes",N,3.00,0.00,9.00,12.00,,,,,,,,"6.431B, 15.085J, 18.100A, 18.100B, or 18.100Q#,#6.431B, 15.085J, 18.100A, 18.100B, , 18.100Q","Analysis and modeling of stochastic processes. Topics include measure theoretic probability, martingales, filtration, and stopping theorems; elements of large deviations theory; Brownian motion and reflected Brownian motion; stochastic integration and Ito calculus; functional limit theorems. Applications to finance theory, insurance, queueing and inventory models.","6.265J#,#6.265J",,,,Y,N,N,Y,N,"D. Gamarnik, G. Bresler","D. Gamarnik, G. Bresler",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.070,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.071,15,071,15.071,15.071,15,Management,"The Analytics Edge","The Analytics Edge",N,4.00,0.00,8.00,12.00,,,,,,,,"15.053 or 15.060#,#15.053 , 15.060","Presents real-world examples in which quantitative methods provide a significant competitive edge that has led to a first order impact on some of today's most important companies. Examples include finance (quantitative asset management and options pricing), sports, health care, revenue management, supply chains, and the Internet. Outlines the competitive landscape. Presents the key quantitative methods that created the edge (data-mining, dynamic optimization, simulation), and discusses their impact. Uses R programming language. Includes team projects. Meets with 15.0711 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,,"15.0711#,#15.0711",Y,Y,N,Y,N,"D. Bertsimas","D. Bertsimas",,"03/21/17 12:00 AM","05/04/17 12:12 AM",15.071,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2016FA,15.427,15,427,11.432,15.427J,15,Management,"Real Estate Capital Markets","Real Estate Capital Markets",N,2.00,0.00,4.00,6.00,,,,,,,,"11.431; 15.402 or 15.414#,#11.431, 15.402 , 15.414","Introduces real estate capital markets for institutional investors. Topics include real estate investment trusts (REIT), commercial mortgage-backed securities (CMBS), and private equity.  Concepts and techniques for investment analysis include portfolio theory and equilibrium asset pricing. Additional topics may include price indexing and derivatives.","11.432J#,#11.432J",,,,Y,N,N,Y,N,"D. Geltner","D. Geltner",,"11/10/16 12:00 AM","05/04/17 12:12 AM",11.432,,,"First Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.739,15,739,15.739,15.739,15,Management,"Discovering Leadship Signature","Discovering Your Leadership Signature",N,1.00,0.00,2.00,3.00,,,,,,,,,"Helps students understand their unique way of leading, i.e., leadership signature. Provides tools for students to determine what kind of leader they are and how to tell their leadership story. Examines leadership identity, drawing on theory from leadership literature, family systems, developmental psychology, personality psychology, and organizational change. Also builds on the four capabilities (4-CAP) model. Includes case studies, reflection, video analysis, and storytelling. Restricted to Executive MBA students.",,,,"15.318#,#15.318",Y,N,Y,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.739,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.740,15,740,15.740,15.740,15,Management,"Strategic Communication","Strategic Communication for Executives",N,1.00,0.00,2.00,3.00,,,,,,,,,"Develops communication skills crucial to successful management.  Focuses on identifying a range of communication styles, and recognizing how to use them; dealing successfully with challenging or hostile audiences; understanding cross-cultural and global communication issues and differences; and leading and communicating in a crisis situation. Restricted to Executive MBA students.",,,,,Y,N,Y,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.740,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.761,15,761,15.761,15.761,15,Management,"Intro Operations Management","Introduction to Operations Management",N,4.00,0.00,5.00,9.00,,,,,,,,"15.060, 6.041B, or permission of instructor#,#15.060, 6.041B, , , , ,","Imparts concepts, techniques, and tools to design, analyze, and improve core operational capabilities and apply them to a broad range of domains and industries. Emphasizes the effect of uncertainty in decision-making, as well as the interplay among high-level financial objectives, operational capabilities, and people and organizational issues. Covers topics in capacity analysis, process design, process and business innovation, inventory management, risk pooling, supply chain coordination, sustainable operations, quality management, operational risk management, pricing and revenue management. Underscores how these topics are integrated with different functions of the firm. Case studies and simulation games provide experience in applying central concepts and techniques to solve real-world business challenges. Meets with 15.7611 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details. Summer section is primarily for Leaders for Global Operations students.",,,,"15.734, 15.7611#,#15.734, 15.7611",Y,Y,N,Y,Y,"R. Levi, T. Zaman, K. Zheng","R. Levi, T. Zaman, K. Zheng",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.761,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
