Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2017FA,8.811,8,811,8.811,8.811,8,Physics,"Particle Physics II","Particle Physics",N,3.00,0.00,9.00,12.00,,,,,,,,"8.701#,#8.701","Modern review of particles, interactions, and recent experiments. Experimental and analytical methods. QED, electroweak theory, and the Standard Model as tested in recent key experiments at ee and pp colliders. Mass generation, W, Z, and Higgs physics. Weak decays of mesons, including heavy flavors with QCD corrections. Mixing phenomena for K, D, B mesons and neutrinos. CP violation with results from B-factories. Future physics expectations: Higgs, SUSY, sub-structure as addressed by new experiments at the LHC collider.",,,,,Y,Y,N,N,N,"L. Winslow","L. Winslow",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.811,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.812,8,812,8.812,8.812,8,Physics,"Graduate Experimental Physics","Graduate Experimental Physics",N,1.00,8.00,3.00,12.00,,,,,,,,"8.701#,#8.701","Provides practical experience in particle detection with verification by (Feynman) calculations. Students perform three experiments; at least one requires actual construction following design. Topics include Compton effect, Fermi constant in muon decay, particle identification by time-of-flight, Cerenkov light, calorimeter response, tunnel effect in radioactive decays, angular distribution of cosmic rays, scattering, gamma-gamma nuclear correlations, and modern particle localization.",,,,,Y,N,Y,N,N,"U. Becker","U. Becker",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.812,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2018FA,8.821,8,821,8.821,8.821,8,Physics,"String Theory","String Theory",N,3.00,0.00,9.00,12.00,,,,,,,,"8.324#,#8.324","An introduction to string theory. Basics of conformal field theory; light-cone and covariant quantization of the relativistic bosonic string; quantization and spectrum of supersymmetric 10-dimensional string theories; T-duality and D-branes; toroidal compactification and orbifolds; 11-dimensional supergravity and M-theory.  Meets with 8.251 when offered concurrently.",,,,"8.251#,#8.251",N,Y,N,N,N,"H. Liu","H. Liu",,"03/27/17 12:00 AM","05/04/17 12:12 AM",8.821,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2018FA,8.831,8,831,8.831,8.831,8,Physics,"Supersymmetric Quant Field Th","Supersymmetric Quantum Field Theories",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Topics selected from the following: SUSY algebras and their particle representations; Weyl and Majorana spinors; Lagrangians of basic four-dimensional SUSY theories, both rigid SUSY and supergravity; supermultiplets of fields and superspace methods; renormalization properties, and the non-renormalization theorem; spontaneous breakdown of SUSY; and phenomenological SUSY theories. Some prior knowledge of Noether's theorem, derivation and use of Feynman rules, l-loop renormalization, and gauge theories is essential.",,,,,Y,N,N,Y,N,"J. Thaler","J. Thaler","Switch from joint child to subject","05/02/17 12:00 AM","05/04/17 12:12 AM",8.831,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.841,8,841,8.841,8.841,8,Physics,"Electroweak Interactions","Electroweak Interactions",N,3.00,0.00,9.00,12.00,,,,,,,,"8.324#,#8.324","An introduction to the standard model of electroweak interactions and beyond; neutrino interactions and masses; the CKM matrix; lepton scattering off of necleons and nuclei; the search for the Higgs boson; supersymmetric extension of the standard model. Topics vary with instructor.",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.841,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.851,8,851,8.851,8.851,8,Physics,"Effective Field Theory","Effective Field Theory",N,3.00,0.00,9.00,12.00,,,,,,,,"8.324#,#8.324","Covers the framework and tools of effective field theory, including: identifying degrees of freedom and symmetries; power counting expansions (dimensional and otherwise); field redefinitions, bottom-up and top-down effective theories; fine-tuned effective theories; matching and Wilson coefficients; reparameterization invariance; and advanced renormalization group techniques.  Main examples are taken from particle and nuclear physics, including the Soft-Collinear Effective Theory.",,,,"8.S851#,#8.S851",N,N,N,Y,N,"I. Stewart","I. Stewart",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.851,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.861,8,861,8.861,8.861,8,Physics,"Adv Topics in Superfluidity","Advanced Topics in Superfluidity",N,3.00,0.00,9.00,12.00,,,,,,,,"8.324#,#8.324","Basic pairing theory, effective field theory and spontaneous symmetry breaking; well-established applications to liquid helium 3 as a warm-up; research will be explored including anisotropic superconductivity in heavy fermion systems and cuprates; color superconductivity in high-density QCD; and pairing in fermion systems with mismatched Fermi surfaces, including ultracold atom systems.  Additional ideas needed to discuss the fractional quantum Hall effect will be reviewed, emphasizing its connection to conventional superfluidity, and pointing toward aspects of anyon behavior potentially relevant for quantum information processing.",,,,,N,Y,N,N,N,,,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.861,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.871,8,871,8.871,8.871,8,Physics,"Topics:Theor Particle Physics","Selected Topics in Theoretical Particle Physics",N,3.00,0.00,9.00,12.00,,,,,,,,"8.323#,#8.323","Presents topics of current interest in theoretical particle physics, with content varying from year to year. Subject not routinely offered; given when sufficient interest is indicated.",,,,,Y,Y,N,Y,N,"F. Wilczek","F. Wilczek",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.871,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.641,8,641,8.641,8.641,8,Physics,"Physics: High-Energy Plasmas I","Physics of High-Energy Plasmas I",N,3.00,0.00,9.00,12.00,,,,,,,,"8.613J#,#8.613J","Basic concepts of plasmas, with temperatures of thermonuclear interest, relevant to fusion research and astrophysics. Microscopic transport processes due to interparticle collisions and collective modes (e.g., microinstabilities). Relevant macroscopic transport coefficients (electrical resistivity, thermal conductivities, particle "diffusion"). Runaway and slide-away regimes. Magnetic reconnection processes and their relevance to experimental observations. Radiation emission from inhomogeneous plasmas. Conditions for thermonuclear burning and ignition (D-T and "advanced" fusion reactions, plasmas with polarized nuclei). Role of "impurity" nuclei. "Finite-&#946;" (pressure) regimes and ballooning modes. Convective modes in configuration and velocity space. Trapped particle regimes. Nonlinear and explosive instabilities. Interaction of positive and negative energy modes. Each subject can be taken independently.",,,,,N,Y,N,N,N,,,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.641,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.642,8,642,8.642,8.642,8,Physics,"Physics:High-Energy Plasmas II","Physics of High-Energy Plasmas II",N,3.00,0.00,9.00,12.00,,,,,,,,"8.613#,#8.613","Basic concepts of plasmas, with temperatures of thermonuclear interest, relevant to fusion research and astrophysics. Microscopic transport processes due to interparticle collisions and collective modes (e.g., microinstabilities). Relevant macroscopic transport coefficients (electrical resistivity, thermal conductivities, particle "diffusion"). Runaway and slide-away regimes. Magnetic reconnection processes and their relevance to experimental observations. Radiation emission from inhomogeneous plasmas. Conditions for thermonuclear burning and ignition (D-T and "advanced" fusion reactions, plasmas with polarized nuclei). Role of "impurity" nuclei. "Finite-&#946;" (pressure) regimes and ballooning modes. Convective modes in configuration and velocity space. Trapped particle regimes. Nonlinear and explosive instabilities. Interaction of positive and negative energy modes. Each subject can be taken independently.",,,,,N,Y,N,N,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.642,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.681,8,681,8.681,8.681,8,Physics,"Sel Topics:Fluid & Plasma Phys","Selected Topics in Fluid and Plasma Physics",N,3.00,0.00,9.00,12.00,,,,,,,,"8.613J#,#8.613J",,,,,,N,Y,N,Y,N,,,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.681,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.682,8,682,8.682,"8.681, 8.682",8,Physics,"Sel Topics:Fluid & Plasma Phys","Selected Topics in Fluid and Plasma Physics",N,3.00,0.00,9.00,12.00,,,,,,,,"8.613J#,#8.613J","Presentation of topics of current interest, with content varying from year to year. Subject not routinely offered; given when interest is indicated.",,,,,N,Y,N,Y,N,"Consult M. Porkolab","Consult M. Porkolab",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.682,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.701,8,701,8.701,8.701,8,Physics,"Intro: Nuclear & Particle Phys","Introduction to Nuclear and Particle Physics",N,3.00,0.00,9.00,12.00,,,,,,,,"[8.321]#,#[8.321]","The phenomenology and experimental foundations of particle and nuclear physics; the fundamental forces and particles, composites. Interactions of particles with matter, and detectors. SU(2), SU(3), models of mesons and baryons. QED, weak interactions, parity violation, lepton-nucleon scattering, and structure functions. QCD, gluon field and color. W and Z fields, electro-weak unification, the CKM matrix. Nucleon-nucleon interactions, properties of nuclei, single- and collective- particle models. Electron and hadron interactions with nuclei. Relativistic heavy ion collisions, and transition to quark-gluon plasma.",,,,,Y,Y,N,N,N,"J. Formaggio","J. Formaggio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.701,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.711,8,711,8.711,8.711,8,Physics,"Nuclear Physics","Nuclear Physics",N,4.00,0.00,8.00,12.00,,,,,,,,"8.321, 8.701#,#8.321, 8.701","Modern, advanced study in the experimental foundations and theoretical understanding of the structure of nuclei, beginning with the two- and three-nucleon problems. Basic nuclear properties, collective and single-particle motion, giant resonances, mean field models, interacting boson model. Nuclei far from stability, nuclear astrophysics, big-bang and stellar nucleosynthesis. Electron scattering: nucleon momentum distributions, scaling, olarization observables.  Parity-violating electron scattering. Neutrino physics.  Current results in relativistic heavy ion physics and hadronic physics. Frontiers and future facilities.",,,,,Y,N,N,Y,N,"J. Matthews","J. Matthews",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.711,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.712,8,712,8.712,8.712,8,Physics,"Adv Topics in Nuclear Physics","Advanced Topics in Nuclear Physics",N,3.00,0.00,9.00,12.00,,,,,,,,"8.711 or permission of instructor#,#8.711 , , , ,","Subject for experimentalists and theorists with rotation of the following topics: (1) Nuclear chromodynamics-- introduction to QCD, structure of nucleons, lattice QCD, phases of hadronic matter; and relativistic heavy ion collisions. (2) Medium-energy physics-- nuclear and nucleon structure and dynamics studied with medium- and high-energy probes (neutrinos, photons, electrons, nucleons, pions, and kaons). Studies of weak and strong interactions.",,,,,N,Y,N,Y,N,,,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.712,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2016FA,8.781,8,781,8.781,8.781,8,Physics,"Selcted Topics: Nuclear Theory","Selected Topics in Nuclear Theory",N,3.00,0.00,9.00,12.00,,,,,,,,"8.751#,#8.751",,,,,,N,Y,N,Y,N,,,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.781,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.782,8,782,8.782,"8.781, 8.782",8,Physics,"Selcted Topics: Nuclear Theory","Selected Topics in Nuclear Theory",N,3.00,0.00,9.00,12.00,,,,,,,,"8.323#,#8.323","Presents topics of current interest in nuclear structure and reaction theory, with content varying from year to year. Subject not routinely offered; given when sufficient interest is indicated.",,,,,N,Y,N,Y,N,"Consult E. Farhi","Consult E. Farhi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.782,,,"Full Term Subject",http://student.mit.edu/catalog/m8b.html
2018,2017FA,8.224,8,224,8.224,8.224,8,Physics,"Exploring Black Holes","Exploring Black Holes: General Relativity and Astrophysics",N,3.00,0.00,9.00,12.00,,,,,,,,"8.033 or 8.20#,#8.033 , 8.20","Study of physical effects in the vicinity of a black hole as a basis for understanding general relativity, astrophysics, and elements of cosmology. Extension to current developments in theory and observation. Energy and momentum in flat space-time; the metric; curvature of space-time near rotating and nonrotating centers of attraction; trajectories and orbits of particles and light; elementary models of the Cosmos. Weekly meetings include an evening seminar and recitation. The last third of the term is reserved for collaborative research projects on topics such as the Global Positioning System, solar system tests of relativity, descending into a black hole, gravitational lensing, gravitational waves, Gravity Probe B, and more advanced models of the cosmos. Subject has online components that are open to selected MIT alumni. Alumni wishing to participate should contact Professor Bertschinger at edbert@mit.edu. Limited to 40.",,,,,N,N,N,Y,N,"E. Bertschinger","E. Bertschinger",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.224,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.225,8,225,STS.042,8.225J,8,Physics,"Physics in the 20th Century","Einstein, Oppenheimer, Feynman: Physics in the 20th Century",N,3.00,0.00,9.00,12.00,,,CIM,"Communication Intensive Major",,,,,"Explores the changing roles of physics and physicists during the 20th century. Topics range from relativity theory and quantum mechanics to high-energy physics and cosmology. Examines the development of modern physics within shifting institutional, cultural, and political contexts, such as physics in Imperial Britain, Nazi Germany, US efforts during World War II, and physicists' roles during the Cold War. Enrollment limited.","STS.042J#,#STS.042J",,,,N,N,N,Y,N,"D. I. Kaiser","D. I. Kaiser",,"11/10/16 12:00 AM","05/04/17 12:12 AM",STS.042,HH,"HASS Humanities","Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2015FA,8.226,8,226,8.226,8.226,8,Physics,"43 Orders of Magnitude","Forty-three Orders of Magnitude",N,3.00,0.00,9.00,12.00,,,CIM,"Communication Intensive Major",,,,"8.04, 8.044; or permission of instructor#,#8.04, 8.044, , , , ,","Examines the widespread societal implications of current scientific discoveries in physics across forty-three orders of magnitude in length scale.  Addresses topics ranging from climate change to nuclear nonproliferation.  Students develop their ability to express concepts at a level accessible to the public and to present a well-reasoned argument on a topic that is a part of the national debate.  Requires diverse writing assignments, including substantial papers. Enrollment limited.",,,,,Y,N,N,Y,N,"J. Conrad","J. Conrad",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.226,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.231,8,231,8.231,8.231,8,Physics,"Physics of Solids I","Physics of Solids I",N,4.00,0.00,8.00,12.00,,,,,,,,"8.044, [8.05]#,#8.044, [8.05]","Introduction to the basic concepts of the quantum theory of solids. Topics: periodic structure and symmetry of crystals; diffraction; reciprocal lattice; chemical bonding; lattice dynamics, phonons, thermal properties; free electron gas; model of metals; Bloch theorem and band structure, nearly free electron approximation; tight binding method; Fermi surface; semiconductors, electrons, holes, impurities; optical properties, excitons; and magnetism.",,,,,Y,Y,N,N,N,"X-G. Wen","X-G. Wen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.231,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.241,8,241,8.241,8.241,8,Physics,"Intro to Biological Physics","Introduction to Biological Physics",N,4.00,0.00,8.00,12.00,,,,,,,,"GIR:PHY2; 8.044 or 5.60#,#GIR:PHY2, 8.044 , 5.60","Introduces the main concepts of biological physics, with a focus on biophysical phenomena at the molecular and cellular scales. Presents the role of entropy and diffusive transport in living matter; challenges to life resulting from the highly viscous environment present at microscopic scales, including constraints on force, motion and transport within cells, tissues, and fluids; principles of how cellular machinery (e.g., molecular motors) can convert electro-chemical energy sources to mechanical forces and motion. Also covers polymer physics relevant to DNA and other biological polymers, including the study of configurations, fluctuations, rigidity, and entropic elasticity.",,,"20.315, 20.415#,#20.315, 20.415",,Y,N,N,Y,N,"J. Gore, I. Cisse","J. Gore, I. Cisse",,"11/10/16 12:00 AM","05/04/17 12:12 AM",20.315,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.251,8,251,8.251,8.251,8,Physics,"String Theory: Undergraduates","String Theory for Undergraduates",N,4.00,0.00,8.00,12.00,,,,,,,,"8.033, 8.044, 8.05#,#8.033, 8.044, 8.05","Introduction to the main concepts of string theory, i.e., quantum mechanics of a relativistic string. Develops aspects of string theory and makes it accessible to students familiar with basic electromagnetism and statistical mechanics, including the study of D-branes and string thermodynamics.  Meets with 8.821 when offered concurrently.",,,,"8.821#,#8.821",N,N,N,Y,N,"H. Liu","H. Liu",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.251,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.276,8,276,8.276,8.276,8,Physics,"Nuclear & Particle Physics","Nuclear and Particle Physics",N,4.00,0.00,8.00,12.00,,,,,,,,"8.033, 8.04#,#8.033, 8.04","Presents a modern view of the fundamental structure of matter. Starting from the Standard Model, which views leptons and quarks as basic building blocks of matter, establishes the properties and interactions of these particles. Explores applications of this phenomenology to both particle and nuclear physics. Emphasizes current topics in nuclear and particle physics research at MIT. Intended for students with a basic knowledge of relativity and quantum physics concepts.",,,,,Y,N,N,Y,N,"M. Williams","M. Williams",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.276,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2015FA,8.033,8,033,8.033,8.033,8,Physics,Relativity,Relativity,N,5.00,0.00,7.00,12.00,REST,"Rest Elec in Sci & Tech",,,,,,"GIR:PHY2, GIR:CAL2#,#GIR:PHY2, GIR:CAL2","Einstein's postulates; consequences for simultaneity, time dilation, length contraction, and clock synchronization; Lorentz transformation; relativistic effects and paradoxes; Minkowski diagrams; invariants and four-vectors; momentum, energy, and mass; particle collisions. Relativity and electricity; Coulomb's law; magnetic fields. Brief introduction to Newtonian cosmology. Introduction to some concepts of general relativity; principle of equivalence. The Schwarzchild metric; gravitational red shift; particle and light trajectories; geodesics; Shapiro delay.",,,,,Y,Y,N,N,N,"T. Slatyer","T. Slatyer",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.033,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2018FA,8.04,8,04,8.04,8.04,8,Physics,"Quantum Physics I","Quantum Physics I",N,5.00,0.00,7.00,12.00,REST,"Rest Elec in Sci & Tech",,,,,,"8.03; 18.03 or 18.032#,#8.03, 18.03 , 18.032","Experimental basis of quantum physics: photoelectric effect, Compton scattering, photons, Franck-Hertz experiment, the Bohr atom, electron diffraction, deBroglie waves, and wave-particle duality of matter and light. Introduction to wave mechanics: Schroedinger's equation, wave functions, wave packets, probability amplitudes, stationary states, the Heisenberg uncertainty principle, and zero-point energies. Solutions to Schroedinger's equation in one dimension: transmission and reflection at a barrier, barrier penetration, potential wells, the simple harmonic oscillator. Schroedinger's equation in three dimensions: central potentials and introduction to hydrogenic systems.",,,,"8.S04#,#8.S04",Y,N,N,Y,N,"V. Vuletic","V. Vuletic",,"04/24/17 12:00 AM","05/04/17 12:12 AM",8.04,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.044,8,044,8.044,8.044,8,Physics,"Statistical Physics I","Statistical Physics I",N,5.00,0.00,7.00,12.00,,,,,,,,"8.03, 18.03#,#8.03, 18.03","Introduction to probability, statistical mechanics, and thermodynamics. Random variables, joint and conditional probability densities, and functions of a random variable. Concepts of macroscopic variables and thermodynamic equilibrium, fundamental assumption of statistical mechanics, microcanonical and canonical ensembles. First, second, and third laws of thermodynamics. Numerous examples illustrating a wide variety of physical phenomena such as magnetism, polyatomic gases, thermal radiation, electrons in solids, and noise in electronic devices. Concurrent enrollment in 8.04 is recommended.",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.044,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.09,8,09,8.09,8.09,8,Physics,"Classical Mechanics III","Classical Mechanics III",N,4.00,0.00,8.00,12.00,,,,,,,,"8.223#,#8.223","Covers Lagrangian and Hamiltonian mechanics, systems with constraints, rigid body dynamics, vibrations, central forces, Hamilton-Jacobi theory, action-angle variables, perturbation theory, and continuous systems. Provides an introduction to ideal and viscous fluid mechanics, including turbulence, as well as an introduction to nonlinear dynamics, including chaos. Students taking graduate version complete different assignments.",,,"8.309#,#8.309",,Y,Y,N,N,N,"I. Stewart","I. Stewart",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.09,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2016FA,8.13,8,13,8.13,8.13,8,Physics,"Experimental Physics I","Experimental Physics I",N,0.00,6.00,12.00,18.00,LAB,"Institute Lab",CIM,"Communication Intensive Major",,,,"8.04#,#8.04","Four fundamental laboratory experiments are carried out each term, covering most aspects of modern physics relating to names such as Rutherford, Franck-Hertz, Hall, Ramsauer, Doppler, Fraunhofer, Faraday, Mossbauer, Compton, and Stern-Gerlach. Stresses basic experimental techniques and data analysis, and written and oral presentation of experiment results.",,,,,Y,Y,N,Y,N,"G. Roland, J. Conrad, A. Levine, P. Zuccon","G. Roland, J. Conrad, A. Levine, P. Zuccon",,"05/02/17 12:00 AM","05/04/17 12:12 AM",8.13,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2013FA,8.14,8,14,8.14,8.14,8,Physics,"Experimental Physics II","Experimental Physics II",N,0.00,6.00,12.00,18.00,,,,,,,,"8.05, 8.13#,#8.05, 8.13","Four fundamental laboratory experiments are carried out each term, covering most aspects of modern physics relating to names such as Rutherford, Franck-Hertz, Hall, Ramsauer, Doppler, Fraunhofer, Faraday, Mossbauer, Compton, and Stern-Gerlach. Stresses basic experimental techniques and data analysis, and written and oral presentation of experiment results. 8.14 requires knowledge of quantum mechanics at the 8.05 level.",,,,,Y,N,N,Y,N,"G. Roland","G. Roland",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.14,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.05,8,05,8.05,8.05,8,Physics,"Quantum Physics II","Quantum Physics II",N,5.00,0.00,7.00,12.00,,,,,,,,"8.04#,#8.04","Together 8.05 and 8.06 cover quantum physics with applications drawn from modern physics. General formalism of quantum mechanics: states, operators, Dirac notation, representations, measurement theory. Harmonic oscillator: operator algebra, states. Quantum mechanics in three dimensions: central potentials and the radial equation, bound and scattering states, qualitative analysis of wavefunctions. Angular momentum: operators, commutator algebra, eigenvalues and eigenstates, spherical harmonics. Spin: Stern-Gerlach devices and measurements, nuclear magnetic resonance, spin and statistics. Addition of angular momentum: Clebsch-Gordan series and coefficients, spin systems, and allotropic forms of hydrogen.",,,,"8.S05#,#8.S05",Y,Y,N,N,N,"A. Adams","A. Adams",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.05,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2008FA,8.06,8,06,8.06,8.06,8,Physics,"Quantum Physics III","Quantum Physics III",N,5.00,0.00,7.00,12.00,,,CIM,"Communication Intensive Major",,,,"8.05#,#8.05","Continuation of 8.05. Units: natural units, scales of microscopic phenomena, applications. Time-independent approximation methods: degenerate and nondegenerate perturbation theory, variational method, Born-Oppenheimer approximation, applications to atomic and molecular systems. The structure of one- and two-electron atoms: overview, spin-orbit and relativistic corrections, fine structure, variational approximation, screening, Zeeman and Stark effects. Charged particles in a magnetic field: Landau levels and integer quantum hall effect. Scattering: general principles, partial waves, review of one-dimension, low-energy approximations, resonance, Born approximation. Time-dependent perturbation theory. Students research and write a paper on a topic related to the content of 8.05 and 8.06.",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.06,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2016FA,8.07,8,07,8.07,8.07,8,Physics,"Electromagnetism II","Electromagnetism II",N,4.00,0.00,8.00,12.00,,,,,,,,"8.03, 18.03#,#8.03, 18.03","Survey of basic electromagnetic phenomena: electrostatics, magnetostatics; electromagnetic properties of matter. Time-dependent electromagnetic fields and Maxwell's equations. Electromagnetic waves, emission, absorption, and scattering of radiation. Relativistic electrodynamics and mechanics.",,,,,Y,Y,N,N,N,"S. Hughes","S. Hughes",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.07,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2008FA,8.08,8,08,8.08,8.08,8,Physics,"Statistical Physics II","Statistical Physics II",N,4.00,0.00,8.00,12.00,,,,,,,,"8.044, 8.05#,#8.044, 8.05","Probability distributions for classical and quantum systems. Microcanonical, canonical, and grand canonical partition-functions and associated thermodynamic potentials. Conditions of thermodynamic equilibrium for homogenous and heterogenous systems. Applications: non-interacting Bose and Fermi gases; mean field theories for real gases, binary mixtures, magnetic systems, polymer solutions; phase and reaction equilibria, critical phenomena. Fluctuations, correlation functions and susceptibilities, and Kubo formulae. Evolution of distribution functions: Boltzmann and Smoluchowski equations.",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.08,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2010FA,8.011,8,011,8.011,8.011,8,Physics,"Physics I","Physics I",N,5.00,0.00,7.00,12.00,PHY1,"Physics I",,,,,,,"Introduces classical mechanics. Space and time: straight-line kinematics; motion in a plane; forces and equilibrium; experimental basis of Newton's laws; particle dynamics; universal gravitation; collisions and conservation laws; work and potential energy; vibrational motion; conservative forces; inertial forces and non-inertial frames; central force motions; rigid bodies and rotational dynamics. Designed for students with previous experience in 8.01; the subject is designated as 8.01 on the transcript.",,,,"8.01, 8.012, 8.01L, CC.801, CC.8012, ES.801, ES.8012#,#8.01, 8.012, 8.01L, CC.801, CC.8012, ES.801, ES.8012",Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.011,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2016FA,8.012,8,012,8.012,8.012,8,Physics,"Physics I","Physics I",N,5.00,0.00,7.00,12.00,PHY1,"Physics I",,,,,,,"Elementary mechanics, presented in greater depth than in 8.01. Newton's laws, concepts of momentum, energy, angular momentum, rigid body motion, and non-inertial systems. Uses elementary calculus freely; concurrent registration in a math subject more advanced than 18.01 is recommended. In addition to covering the theoretical subject matter, students complete a small experimental project of their own design. Freshmen admitted via AP or Math Diagnostic for Physics Placement results.",,,,"8.01, 8.011, 8.01L, CC.801, CC.8012, ES.801, ES.8012#,#8.01, 8.011, 8.01L, CC.801, CC.8012, ES.801, ES.8012",Y,Y,N,N,N,"M. Soljacic","M. Soljacic",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.012,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
2018,2017FA,8.01L,8,01L,8.01L,8.01L,8,Physics,"Physics I","Physics I",N,3.00,2.00,7.00,12.00,PHY1,"Physics I",,,,,,,"Introduction to classical mechanics (see description under 8.01). Includes components of the TEAL (Technology-Enabled Active Learning) format. Material covered over a longer interval so that the subject is completed by the end of the IAP. Substantial emphasis given to reviewing and strengthening necessary mathematics tools, as well as basic physics concepts and problem-solving skills. Content, depth, and difficulty is otherwise identical to that of 8.01. The subject is designated as 8.01 on the transcript.",,,,"8.01, 8.011, 8.012, CC.801, CC.8012, ES.801, ES.8012#,#8.01, 8.011, 8.012, CC.801, CC.8012, ES.801, ES.8012",Y,Y,Y,N,N,"P. Jarillo-Herrero","P. Jarillo-Herrero",,"11/10/16 12:00 AM","05/04/17 12:12 AM",8.01L,,,"Full Term Subject",http://student.mit.edu/catalog/m8a.html
