Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2016FA,2.995,2,995,2.995,2.995,2,"Mechanical Engineering","Advanced Topics in Mech Engr","Advanced Topics in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Assigned reading and problems or research in distinct areas, either theoretical or experimental, or design. Arranged on individual basis with instructor in the following areas: mechanics and materials, thermal and fluid sciences, systems and design, biomedical engineering, and ocean engineering. Can be repeated for credit only for completely different subject matter.",,,,,Y,Y,Y,Y,Y,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.995,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.996,2,996,2.996,2.996,2,"Mechanical Engineering","Advanced Topics in Mech Engr","Advanced Topics in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Assigned reading and problems or research in distinct areas, either theoretical or experimental, or design. Arranged on individual basis with instructor in the following areas: mechanics and materials, thermal and fluid sciences, systems and design, biomedical engineering, and ocean engineering. Can be repeated for credit only for completely different subject matter.",,,,,Y,Y,Y,Y,Y,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"05/02/17 12:00 AM","05/04/17 12:12 AM",2.996,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.997,2,997,2.997,2.997,2,"Mechanical Engineering","Advanced Topics in Mech Engr","Advanced Topics in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Assigned reading and problems or research in distinct areas, either theoretical or experimental, or design. Arranged on individual basis with instructor in the following areas: mechanics and materials, thermal and fluid sciences, systems and design, biomedical engineering, and ocean engineering. Can be repeated for credit only for completely different subject matter.",,,,,Y,Y,Y,Y,Y,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"05/02/17 12:00 AM","05/04/17 12:12 AM",2.997,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.998,2,998,2.998,2.998,2,"Mechanical Engineering","Advanced Topics in Mech Engr","Advanced Topics in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Assigned reading and problems or research in distinct areas, either theoretical or experimental, or design. Arranged on individual basis with instructor in the following areas: mechanics and materials, thermal and fluid sciences, systems and design, biomedical engineering, and ocean engineering. Can be repeated for credit only for completely different subject matter.",,,,,Y,Y,Y,Y,Y,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"05/02/17 12:00 AM","05/04/17 12:12 AM",2.998,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.20,2,20,2.20,2.20,2,"Mechanical Engineering","Marine Hydrodynamics","Marine Hydrodynamics",N,4.00,1.00,7.00,12.00,,,,,,,,"1.060B, 2.006, 2.06, or 2.016#,#1.060B, 2.006, 2.06, , 2.016","The fundamentals of fluid mechanics are developed in the context of naval architecture and ocean science and engineering. Transport theorem and conservation principles. Navier-Stokes' equation. Dimensional analysis. Ideal and potential flows. Vorticity and Kelvin's theorem. Hydrodynamic forces in potential flow, D'Alembert's paradox, added-mass, slender-body theory. Viscous-fluid flow, laminar and turbulent boundary layers. Model testing, scaling laws. Application of potential theory to surface waves, energy transport, wave/body forces. Linearized theory of lifting surfaces. Experimental project in the towing tank or propeller tunnel.",,,,,Y,Y,N,N,N,"D. K. P. Yue","D. K. P. Yue",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.20,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.22,2,22,2.22,2.22,2,"Mechanical Engineering","Des Principles: Ocean Vehicles","Design Principles for Ocean Vehicles",N,3.00,3.00,6.00,12.00,,,,,,,,"2.20#,#2.20","Design tools for analysis of linear systems and random processes related to ocean vehicles; description of ocean environment including random waves, ocean wave spectra and their selection; short and long term wave statistics; and ocean currents.  Advanced hydrodynamics for design of ocean vehicles and offshore structures including wave forces on towed and moored structures; inertia vs. drag dominated flows; vortex induced vibrations of offshore structures; ship seakeeping and sensitivity of seakeeping performance.   Design exercises in application of principles. Several laboratory exercises emphasizing modern measurement techniques, model testing, and flow diagnostic tools.",,,,,Y,N,N,Y,N,"M. S. Triantafyllou","M. S. Triantafyllou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.22,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.28,2,28,2.28,2.28,2,"Mechanical Engineering","Fund & Applic of Combustion","Fundamentals and Applications of Combustion",N,3.00,0.00,9.00,12.00,,,,,,,,"2.006, or 2.051 and 2.06#,#2.006, , 2.051 , 2.06","Fundamentals and modeling of reacting gas dynamics and combustion using analytical and numerical methods. Conservation equations of reacting flows. Multi-species transport, chemical thermodynamics and chemical kinetics. Non-equilibrium flow. Detonation and reacting boundary layers. Ignition, flammability, and extinction. Premixed and diffusion flames. Combustion instabilities. Supersonic combustion. Turbulent combustion. Liquid and solid burning. Fire, safety, and environmental impact. Applications to power and propulsion.",,,,,Y,Y,N,N,N,"A. F. Ghoniem","A. F. Ghoniem",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.28,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.29,2,29,2.29,2.29,2,"Mechanical Engineering","Numerical Fluid Mechanics","Numerical Fluid Mechanics",N,4.00,0.00,8.00,12.00,,,,,,,,"2.006, 2.06, 2.016, 2.20, or 2.25; 18.075#,#2.006, 2.06, 2.016, 2.20, , 2.25, 18.075","Introduction to numerical methods and MATLAB: errors, condition numbers and roots of equations. Navier-Stokes. Direct and iterative methods for linear systems. Finite differences for elliptic, parabolic and hyperbolic equations. Fourier decomposition, error analysis and stability. High-order and compact finite-differences. Finite volume methods. Time marching methods. Navier-Stokes solvers. Grid generation. Finite volumes on complex geometries. Finite element methods. Spectral methods. Boundary element and panel methods. Turbulent flows. Boundary layers. Lagrangian Coherent Structures. Includes a final research project.",,,,,Y,N,N,Y,N,"P. F. J. Lermusiaux","P. F. J. Lermusiaux",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.29,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.341,2,341,2.341,2.341J,2,"Mechanical Engineering","Macromolecular Hydrodynamics","Macromolecular Hydrodynamics",N,3.00,0.00,6.00,9.00,,,,,,,,"2.25, 10.301, or permission of instructor#,#2.25, 10.301, , , , ,","Physical phenomena in polymeric liquids undergoing deformation and flow. Kinematics and material functions for complex fluids; techniques of viscometry, rheometry; and linear viscoelastic measurements for polymeric fluids. Generalized Newtonian fluids. Continuum mechnanics, frame invariance, and convected derivatives for finite strain viscoelasticity. Differential and integral constitutive equations for viscoelastic fluids. Analytical solutions to isothermal and non-isothermal flow problems; the roles of non-Newtonian viscosity, linear viscoelasticity, normal stresses, elastic recoil, stress relaxation in processing flows. Introduction to molecular theories for dynamics of polymeric fluids. (Extensive class project and presentation required instead of a final exam).","10.531J#,#10.531J",,,,Y,N,N,Y,N,"R. C. Armstrong, G. H. McKinley","R. C. Armstrong, G. H. McKinley",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.341,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.37,2,37,2.37,2.37,2,"Mechanical Engineering","Fundamentals Nanoengineering","Fundamentals of Nanoengineering",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Presents the fundamentals of molecular modeling in engineering in the context of nanoscale mechanical engineering applications. Statistical mechanics and its connection to engineering thermodynamics. Molecular origin and limitations of macroscopic descriptions and constitutive relations for equilibrium and non-equilibrium behavior. Introduction to molecular simulation, solid-state physics and electrokinetic phenomena. Discusses molecular approaches to modern nanoscale engineering problems. Graduate students are required to complete additional assignments with stronger analytical content.",,,"2.370#,#2.370",,Y,N,N,Y,N,"N. G. Hadjiconstantinou","N. G. Hadjiconstantinou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.370,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.370,2,370,2.370,2.370,2,"Mechanical Engineering","Fundamentals Nanoengineering","Fundamentals of Nanoengineering",N,3.00,0.00,9.00,12.00,,,,,,,,"2.001; GIR:CHEM#,#2.001, GIR:CHEM","Presents the fundamentals of molecular modeling in engineering in the context of nanoscale mechanical engineering applications. Statistical mechanics and its connection to engineering thermodynamics. Molecular origin and limitations of macroscopic descriptions and constitutive relations for equilibrium and non-equilibrium behavior. Introduction to molecular simulation, solid-state physics and electrokinetic phenomena. Discusses molecular approaches to modern nanoscale engineering problems. Graduate students are required to complete additional assignments with stronger analytical content.",,,"2.37#,#2.37",,Y,N,N,Y,N,"N. G. Hadjiconstantinou","N. G. Hadjiconstantinou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.370,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2012FA,2.961,2,961,2.961,2.961,2,"Mechanical Engineering","Management in Engineering","Management in Engineering",N,3.00,1.00,8.00,12.00,,,,,,,,,"Introduction and overview of engineering management. Financial principles, management of innovation, technical strategy and best management practices. Case study method of instruction emphasizes participation in class discussion. Focus is on the development of individual skills and management tools.",,,,,Y,Y,N,N,N,"J.-H. Chun, H. S. Marcus","J.-H. Chun, H. S. Marcus",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.961,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.965,2,965,SCM.265,2.965J,2,"Mechanical Engineering","Global Supply Chain Mgmt","Global Supply Chain Management",N,2.00,0.00,4.00,6.00,,,,,,,,"1.260, 1.261, 15.761, 15.778, or permission of instructor#,#1.260, 1.261, 15.761, 15.778, , , , ,","Focuses on the planning, processes, and activities of supply chain management for companies involved in international commerce. Students examine the end-to-end processes and operational challenges in managing global supply chains, such as the basics of global trade, international transportation, duty, taxes, trade finance and hedging, currency issues, outsourcing, cultural differences, risks and security, and green supply chains issues. Highly interactive format features student-led discussions, staged debates, and a mock trial. Includes assignments on case studies and sourcing analysis, as well as projects and a final exam.","1.265J, 15.765J, SCM.265J#,#1.265J, 15.765J, SCM.265J",,,,Y,N,N,Y,N,"B. Arntzen","B. Arntzen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",SCM.265,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2014FA,2.EPE,2,EPE,2.EPE,2.EPE,2,"Mechanical Engineering","UPOP Engineer Practice Exp","UPOP Engineering Practice Experience",N,0.00,0.00,1.00,1.00,,,,,,,,"2.EPW or permission of instructor#,#2.EPW , , , ,","Provides sophomores with guided practice in finding opportunities and excelling in the world of practice. Building on the skills and relationships acquired in the Engineering Practice Workshop, students receive coaching to articulate goals, invoke the UPOP network of mentors and employers, identify and pursue opportunities and negotiate terms of their summer assignment. Students complete a 10-12 week internship, which includes filing three progress reports, conducting one informational interview, and possibly hosting a site visit by MIT staff.  Returning to campus as juniors, UPOP students take part in reflective exercises that aid assimilation of learning objectives and reinforce the cognitive link between all aspects of the UPOP experience and disciplinary fields of study. Sequence begins in the spring of sophomore year and ends in the fall of junior year.",,"1.EPE, 2.EPE, 3.EPE, 6.EPE, 10.EPE, 16.EPE, 22.EPE",,,Y,Y,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.EPE,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.999,2,999,2.999,2.999,2,"Mechanical Engineering","Engr Degree Thesis Proposal","Engineer's Degree Thesis Proposal Preparation",Y,0.00,0.00,0.00,0.00,,,,,,,"Grad Thesis","Permission of instructor#,#, , ,","For students who must do additional work to convert an SM thesis to an ME thesis, or for students who write an ME thesis after having received an SM degree.",,,,,Y,Y,N,Y,Y,"R. Abeyaratne, M. S. Triantafyllou","R. Abeyaratne, M. S. Triantafyllou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.999,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.23,2,23,2.23,2.23,2,"Mechanical Engineering","Hydrofoils and Propellers","Hydrofoils and Propellers",N,2.00,0.00,4.00,6.00,,,,,,,,"2.20, 18.085#,#2.20, 18.085","Reviews the theory and design of hydrofoil sections; lifting and thickness problems for sub-cavitating sections and unsteady flow problems. Covers lifting line and lifting surface theory with applications to hydrofoil craft, rudder, control surface, propeller and wind turbine rotor design. Topics include propeller lifting line and lifting surface theory; wake adapted propellers, steady and unsteady propeller thrust and torque; waterjets; performance analysis and design of wind turbine rotors. Presents numerical principles of vortex lattice and lifting surface panel methods. Projects illustrate the development of theoretical and computational methods for lifting, propulsion and wind turbine applications.",,,,,N,Y,N,N,N,"P. D. Sclavounos","P. D. Sclavounos",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.23,,,"First Half Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.24,2,24,2.24,2.24J,2,"Mechanical Engineering","Ocean Waves & Energy Systems","Ocean Wave Interaction with Ships and Offshore Energy Systems",N,4.00,0.00,8.00,12.00,,,,,,,,"2.20, 18.085#,#2.20, 18.085","Surface wave theory, conservation laws and boundary conditions, properties of regular surface waves and random ocean waves. Linearized theory of floating body dynamics, kinematic and dynamic free surface conditions, body boundary conditions. Simple harmonic motions. Diffraction and radiation problems, added mass and damping matrices. General reciprocity identities on diffraction and radiation. Ship wave resistance theory, Kelvin wake physics, ship seakeeping in regular and random waves. Discusses point wave energy absorbers, beam sea and head-sea devises, oscillating water column device and Well's turbine. Discusses offshore floating energy systems and their interaction with ambient waves, current and wind, including oil and gas platforms, liquefied natural gas (LNG) vessels and floating wind turbines. Homework drawn from real-world applications.","1.692J#,#1.692J",,,,N,N,N,Y,N,"P. D. Sclavounos","P. D. Sclavounos",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.24,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.25,2,25,2.25,2.25,2,"Mechanical Engineering","Fluid Mechanics","Fluid Mechanics",N,4.00,0.00,8.00,12.00,,,,,,,,"2.006 or 2.06; [18.075 or 18.085]#,#2.006 , 2.06, [18.075 ],[ 18.085]","Survey of principal concepts and methods of fluid dynamics. Mass conservation, momentum, and energy equations for continua. Navier-Stokes equation for viscous flows. Similarity and dimensional analysis. Lubrication theory. Boundary layers and separation. Circulation and vorticity theorems. Potential flow. Introduction to turbulence. Lift and drag. Surface tension and surface tension driven flows.",,,,,Y,Y,N,N,N,"A. F. Ghoniem, A. E. Hosoi, G. H. McKinley, A. T. Patera","A. F. Ghoniem, A. E. Hosoi, G. H. McKinley, A. T. Patera",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.25,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.250,2,250,1.631,2.250J,2,"Mechanical Engineering","Fluid Dynamics and Disease","Fluid Dynamics and Disease",N,3.00,0.00,9.00,12.00,,,,,,,,,"Reviews theoretical notions in mathematical epidemiology and open problems in understanding and modeling disease onset and spread. Bridges the disease modeling efforts at the large-scale population-level and those at the micro-scale pathogen-level via the use of fluid dynamics. Covers topics such as interfacial flows, fluid fragmentation, multiphase flows, turbulent flows, and fluid-structure interaction. Intended for students with a strong quantitative background interested in learning about applications in health and epidemiology and for students with an epidemiology and health background interested in learning about fluid dynamics approaches relevant to disease transmission. In the spirit of the OneHealth Initiative, covers advanced topics on the health of human, animal, and plant populations.","1.631J, HST.537J#,#1.631J, HST.537J",,,,Y,N,N,Y,N,"L. Bourouiba","L. Bourouiba",,"11/10/16 12:00 AM","05/04/17 12:12 AM",1.631,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.853,2,853,2.853,2.853,2,"Mechanical Engineering","Intro to Manufacturing Systems","Introduction to Manufacturing Systems",N,3.00,0.00,9.00,12.00,,,,,,,,"2.008#,#2.008","Provides ways to analyze manufacturing systems in terms of material flow and storage, information flow, capacities, and times and durations of events. Fundamental topics include probability, inventory and queuing models, forecasting, optimization, process analysis, and linear and dynamic systems. Factory planning and scheduling topics include flow planning, bottleneck characterization, buffer and batch-size tactics, seasonal planning, and dynamic behavior of production systems. Graduate students are required to complete additional assignments.",,,"2.854#,#2.854",,Y,Y,N,N,N,"S. B. Gershwin","S. B. Gershwin",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.853,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.854,2,854,2.854,2.854,2,"Mechanical Engineering","Intro to Manufacturing Systems","Introduction to Manufacturing Systems",N,3.00,0.00,9.00,12.00,,,,,,,,"Undergraduate mathematics#,#, ,","Provides ways to analyze manufacturing systems in terms of material flow and storage, information flow, capacities, and times and durations of events. Fundamental topics include probability, inventory and queuing models, forecasting, optimization, process analysis, and linear and dynamic systems. Factory planning and scheduling topics include flow planning, bottleneck characterization, buffer and batch-size tactics, seasonal planning, and dynamic behavior of production systems. Graduate students are required to complete additional assignments.",,,"2.853#,#2.853",,Y,Y,N,N,N,"S. B. Gershwin","S. B. Gershwin",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.853,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2012FA,2.888,2,888,2.888,2.888,2,"Mechanical Engineering","Global Mfg & Entrepreneurship","Professional Seminar in Global Manufacturing Innovation and Entrepreneurship",N,2.00,0.00,1.00,3.00,,,,,,,,,"Covers a broad range of topics in modern manufacturing, from models and structures for 21st-century operations, to case studies in leadership from the shop floor to the executive office. Also includes global perspectives from Asia, Europe and North America, with guest speakers from all three regions. Explores opportunities for new ventures in manufacturing. Intended primarily for Master of Engineering in Manufacturing students.",,,,,Y,N,N,Y,N,"D. E. Hardt, S. B. Gershwin","D. E. Hardt, S. B. Gershwin",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.888,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.890,2,890,15.792,2.890J,2,"Mechanical Engineering","Global Oper Ldrship Sem","Global Operations Leadership Seminar",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Integrative forum in which worldwide leaders in business, finance, government, sports, and education share their experiences and insights with students aspiring to run global operations. Students play a large role in managing the seminar. Preference to LGO students.","10.792J, 15.792J, 16.985J#,#10.792J, 15.792J, 16.985J",,,,Y,Y,N,Y,N,"T. Roemer","T. Roemer",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.792,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.978,2,978,2.978,2.978,2,"Mechanical Engineering","Instruction in Teaching Engr","Instruction in Teaching Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Participatory seminar focuses on the knowledge and skills necessary for teaching engineering in higher education. Topics include research on learning; course development; promoting active learning, problemsolving, and critical thinking in students; communicating with a diverse student body; using educational technology to further learning; lecturing; creating effective tests and assignments; and assessment and evaluation. Field-work teaching various subjects in the Mechanical Engineering department will complement classroom discussions.",,,"1.95J, 5.95J, 7.59J, 8.395J, 18.094J#,#1.95J, 5.95J, 7.59J, 8.395J, 18.094J",,Y,Y,N,N,N,"J. Rankin","J. Rankin",,"11/10/16 12:00 AM","05/04/17 12:12 AM",5.95,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2013FA,2.979,2,979,2.979,2.979,2,"Mechanical Engineering","Undergraduate Teaching","Undergraduate Teaching",Y,0.00,0.00,0.00,0.00,,,,,,,,,"For students participating in departmentally approved undergraduate teaching programs. Students assist faculty in the design and execution of the curriculum and actively participate in the instruction and monitoring of the class participants. Students prepare subject materials, lead discussion groups, and review progress. Credit is arranged on a subject-by-subject basis and is reviewed by the department.",,,,,Y,Y,Y,Y,N,"A. E. Hosoi","A. E. Hosoi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.979,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.98,2,98,2.98,2.98,2,"Mechanical Engineering","Sports Tech: Eng & Innovation","Sports Technology: Engineering & Innovation",N,2.00,0.00,4.00,6.00,,,,,,,,,"Examines the future of sports technology across technical disciplines including mechanical design, biomechanics, quantified self, sports analytics, and business strategies. Leaders in the field will be brought in to discuss various industries, career pathways and opportunities for innovation in the field.  Class projects will explore and potentially kickoff larger research and/or entrepreneurial initiatives.   Open to undergraduate and graduate students.",,,,,Y,Y,N,Y,N,"A. Hosoi, C. Chase","A. Hosoi, C. Chase",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.98,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.981,2,981,2.981,2.981,2,"Mechanical Engineering","New England Coastal Ecology","New England Coastal Ecology",N,2.00,0.00,1.00,3.00,,,,,,,,,"Provides exposure to marine communities found along the coast of New England and how they fit into global patterns. Focuses on the ecology of salt marshes and rocky shores, and the biology of plants and animals that live in these complex habitats. Prepares students to recognize common inhabitants of these two communities and develops understanding of the major environmental factors affecting them, the types of ecological services they provide, and likely impacts of current and future climate change. Includes visits to field and research centers. Limited to 20.",,,,,Y,N,Y,N,N,"Consult C. Bastidas","Consult C. Bastidas",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.981,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.99,2,99,2.99,2.99,2,"Mechanical Engineering","Topics in Mechanical Engr","Topics in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of department#,#, , ,","Provides credit for work on material in mechanical engineering outside of regularly scheduled subjects. Intended for study abroad under the Cambridge-MIT Exchange Program or an approved one-term or one-year program. Credit may be used to satisfy specific SB degree requirements. Requires prior approval. Consult department.",,,,,N,Y,Y,Y,N,,,,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.99,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.990,2,990,2.990,2.990,2,"Mechanical Engineering","Practical Work Experience","Practical Work Experience",N,0.00,1.00,0.00,1.00,,,,,,,"Independent Study",,"For Mechanical Engineering undergraduates participating in curriculum-related off-campus work experiences in mechanical engineering. Before enrolling, students must have an employment offer from a company or organization and must find a Mech E supervisor. Upon completion of the work the student must submit a detailed design notebook, approved by the MIT supervisor. Subject to departmental approval. Consult Department Undergraduate Office for details on procedures and restrictions.",,,,,Y,Y,Y,Y,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.990,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2018FA,2.02A,2,02A,2.02A,2.02A,2,"Mechanical Engineering","Engineering Materials","Engineering Materials: Properties and Applications",N,2.00,0.00,4.00,6.00,,,,,,,,"2.001#,#2.001","Introduction to the physical mechanisms that give rise to mechanical properties of engineering materials: stiffness, creep, stress-relaxation, strength, fracture-toughness, and fatigue. Also covers materials selection for mechanical design. Includes case studies on materials-limited problems in engineering design.",,,,,N,Y,N,N,N,"A. Kolpak","A. Kolpak",,"03/08/17 12:00 AM","05/04/17 12:12 AM",2.02A,,,"First Half Term Subject",http://student.mit.edu/catalog/m2a.html
2017,2017FA,2.03,2,03,2.03,2.03,2,"Mechanical Engineering","Dynamics I","Dynamics I",N,2.00,0.00,4.00,6.00,,,,,,,,"Physics II; [18.03 or 2.087]#,#, II, [18.03 ],[ 2.087]","Introduction to the dynamics of one and two degree-of-freedom mechanical systems. Kinematics. Force-momentum formulation for particles and rigid bodies. Work-energy concepts. Rotation of rigid bodies, angular momentum, torques and moments of inertia. Newton, Euler equations (direct method in dynamics). Conservation laws in dynamics. Basics of equilibrium, linearization and stability analysis. Includes MATLAB modeling of dynamical systems with applications. Meets with 2.003 first half of term.",,,,,Y,Y,N,Y,N,"D. Gossard, K. Turitsyn, T. Peacock","D. Gossard, K. Turitsyn, T. Peacock",,"12/10/15 12:00 AM","05/04/17 12:12 AM",2.03,,,"First Half Term Subject",http://student.mit.edu/catalog/m2a.html
2017,2014FA,2.031,2,031,2.031,2.031,2,"Mechanical Engineering","Dynamics II","Dynamics II",N,2.00,0.00,4.00,6.00,,,,,,,,"2.03#,#2.03","Continuation of topics introduced in 2.03, including work-energy concepts, Lagrange's equations for systems of particles and rigid bodies in planar motion, and matrix eigenvalue problems.  Meets with 2.003 second half of term.",,,,,Y,Y,N,Y,N,"D. Gossard, K. Turitsyn, T. Peacock","D. Gossard, K. Turitsyn, T. Peacock",,"10/20/15 12:00 AM","05/04/17 12:12 AM",2.031,,,"Second Half Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.032,2,032,2.032,2.032,2,"Mechanical Engineering",Dynamics,Dynamics,N,4.00,0.00,8.00,12.00,,,,,,,,"2.003#,#2.003","Review of momentum principles. Hamilton's principle and Lagrange's equations. Three-dimensional kinematics and dynamics of rigid bodies. Study of steady motions and small deviations therefrom, gyroscopic effects, causes of instability. Free and forced vibrations of lumped-parameter and continuous systems. Nonlinear oscillations and the phase plane. Nonholonomic systems. Introduction to wave propagation in continuous systems.",,,,,Y,Y,N,N,N,"T. R. Akylas, T. Peacock, N. Hadjiconstantinou","T. R. Akylas, T. Peacock, N. Hadjiconstantinou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.032,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.682,2,682,2.682,2.682,2,"Mechanical Engineering","Acoustical Oceanography","Acoustical Oceanography",N,3.00,0.00,9.00,12.00,,,,,,,,"2.681#,#2.681","Provides brief overview of what important current research topics are in oceanography (physical, geological, and biological) and how acoustics can be used as a tool to address them. Three typical examples are climate, bottom geology, and marine mammal behavior. Addresses the acoustic inverse problem, reviewing inverse methods (linear and nonlinear) and the combination of acoustical methods with other measurements as an integrated system. Concentrates on specific case studies, taken from current research journals.",,,,,Y,N,N,Y,N,"J. F. Lynch, Woods Hole Staff","J. F. Lynch, Woods Hole Staff",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.682,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.683,2,683,2.683,2.683,2,"Mechanical Engineering","Marine Bio- and Geoacoustics","Marine Bioacoustics and Geoacoustics",N,3.00,0.00,9.00,12.00,,,,,,,,"2.681#,#2.681","Both active and passive acoustic methods of measuring marine organisms, the seafloor, and their interactions are reviewed.  Acoustic methods of detecting, observing, and quantifying marine biological organisms are described, as are acoustic methods of measuring geological properties of the seafloor, including depth, and surficial and volumetric composition.  Interactions are also described, including effects of biological scatterers on geological measurements, and effects of seafloor scattering on measurements of biological scatterers on, in, or immediately above the seafloor.  Methods of determining small-scale material properties of organisms and the seafloor are outlined. Operational methods are emphasized, and corresponding measurement theory is described.  Case studies are used in illustration.  Principles of acoustic-system calibration are elaborated.",,,,,Y,N,N,Y,N,"K. G. Foote, Woods Hole Staff","K. G. Foote, Woods Hole Staff",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.683,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
